pdk, 27-4-2021, 16-46-10-77, Practice, 2, 19.0654109, False, 8.6456177, 0.06459082, 1.386467, 1.364398, -0.02161257, -0.0311593, -0.9991186, 0.0180025
pdk, 27-4-2021, 16-46-10-96, Practice, 2, 19.0843649, False, 8.6456177, 0.06459082, 1.386467, 1.364398, -0.02161257, -0.0311593, -0.9991186, 0.0180025
pdk, 27-4-2021, 16-46-10-113, Practice, 2, 19.1013598, False, 8.6456177, 0.06414477, 1.386402, 1.364539, -0.02203821, -0.03099548, -0.9991152, 0.01795612
pdk, 27-4-2021, 16-46-10-130, Practice, 2, 19.1176994, False, 8.6456177, 0.06414477, 1.386402, 1.364539, -0.02203821, -0.03099548, -0.9991152, 0.01795612
pdk, 27-4-2021, 16-46-10-147, Practice, 2, 19.1349452, False, 8.6456177, 0.06414477, 1.386402, 1.364539, -0.02203821, -0.03099548, -0.9991152, 0.01795612
pdk, 27-4-2021, 16-46-10-179, Practice, 2, 19.1660195, False, 8.6456177, 0.06414477, 1.386402, 1.364539, -0.02203821, -0.03099548, -0.9991152, 0.01795612
pdk, 27-4-2021, 16-46-10-197, Practice, 2, 19.1849246, False, 8.6456177, 0.06068768, 1.387708, 1.364695, -0.02992916, -0.02735826, -0.9990165, 0.01794419
pdk, 27-4-2021, 16-46-10-214, Practice, 2, 19.2023111, False, 8.6456177, 0.06068768, 1.387708, 1.364695, -0.02992916, -0.02735826, -0.9990165, 0.01794419
pdk, 27-4-2021, 16-46-10-231, Practice, 2, 19.218303, False, 8.6456177, 0.06068768, 1.387708, 1.364695, -0.02992916, -0.02735826, -0.9990165, 0.01794419
pdk, 27-4-2021, 16-46-10-248, Practice, 2, 19.2358563, False, 8.6456177, 0.06068768, 1.387708, 1.364695, -0.02992916, -0.02735826, -0.9990165, 0.01794419
pdk, 27-4-2021, 16-46-10-278, Practice, 2, 19.2659564, False, 8.6456177, 0.06068768, 1.387708, 1.364695, -0.02992916, -0.02735826, -0.9990165, 0.01794419
pdk, 27-4-2021, 16-46-10-297, Practice, 2, 19.2849263, False, 8.6456177, 0.05999535, 1.387969, 1.364722, -0.02992949, -0.02735487, -0.9990164, 0.01794848
pdk, 27-4-2021, 16-46-10-315, Practice, 2, 19.3021407, False, 8.6456177, 0.05999535, 1.387969, 1.364722, -0.02992949, -0.02735487, -0.9990164, 0.01794848
pdk, 27-4-2021, 16-46-10-330, Practice, 2, 19.3179447, False, 8.6456177, 0.05999535, 1.387969, 1.364722, -0.02992949, -0.02735487, -0.9990164, 0.01794848
pdk, 27-4-2021, 16-46-10-349, Practice, 2, 19.3373353, False, 8.6456177, 0.05999535, 1.387969, 1.364722, -0.02992949, -0.02735488, -0.9990164, 0.01794849
pdk, 27-4-2021, 16-46-10-364, Practice, 2, 19.3517827, False, 8.6456177, 0.05999535, 1.387969, 1.364722, -0.02992949, -0.02735488, -0.9990164, 0.01794849
pdk, 27-4-2021, 16-46-10-397, Practice, 2, 19.3851373, False, 8.6456177, 0.05985688, 1.388022, 1.364728, -0.02992949, -0.02735487, -0.9990164, 0.01794848
pdk, 27-4-2021, 16-46-10-416, Practice, 2, 19.4042127, False, 8.6456177, 0.05985688, 1.388022, 1.364728, -0.02992949, -0.02735487, -0.9990164, 0.01794849
pdk, 27-4-2021, 16-46-10-430, Practice, 2, 19.4184682, False, 8.6456177, 0.05985688, 1.388022, 1.364728, -0.02992949, -0.02735487, -0.9990164, 0.01794849
pdk, 27-4-2021, 16-46-10-449, Practice, 2, 19.4376376, False, 8.6456177, 0.05982918, 1.388032, 1.364729, -0.02992949, -0.02735487, -0.9990164, 0.01794848
pdk, 27-4-2021, 16-46-10-464, Practice, 2, 19.4519973, False, 8.6456177, 0.05982918, 1.388032, 1.364729, -0.02992949, -0.02735487, -0.9990164, 0.01794848
pdk, 27-4-2021, 16-46-10-498, Practice, 2, 19.4859136, False, 8.6456177, 0.05982918, 1.388032, 1.364729, -0.02992949, -0.02735487, -0.9990164, 0.01794848
pdk, 27-4-2021, 16-46-10-519, Practice, 2, 19.5069267, False, 8.6456177, 0.05982918, 1.388032, 1.364729, -0.02992949, -0.02735488, -0.9990164, 0.01794849
pdk, 27-4-2021, 16-46-10-537, Practice, 2, 19.5248365, False, 8.6456177, 0.05982918, 1.388032, 1.364729, -0.02992949, -0.02735488, -0.9990164, 0.01794849
pdk, 27-4-2021, 16-46-10-556, Practice, 2, 19.5441114, False, 8.6456177, 0.05921714, 1.387893, 1.365282, -0.03050696, -0.02625425, -0.9990435, 0.01709579
pdk, 27-4-2021, 16-46-10-571, Practice, 2, 19.5589039, False, 8.6456177, 0.05921714, 1.387893, 1.365282, -0.03050696, -0.02625425, -0.9990435, 0.01709579
pdk, 27-4-2021, 16-46-10-590, Practice, 2, 19.5778563, False, 8.6456177, 0.05921714, 1.387893, 1.365282, -0.03050696, -0.02625425, -0.9990435, 0.01709579
pdk, 27-4-2021, 16-46-10-608, Practice, 2, 19.5954877, False, 8.6456177, 0.05921714, 1.387893, 1.365282, -0.03050696, -0.02625425, -0.9990435, 0.01709579
pdk, 27-4-2021, 16-46-10-639, Practice, 2, 19.6263528, False, 8.6456177, 0.05921641, 1.389724, 1.365159, -0.02978052, -0.02214395, -0.999125, 0.01928811
pdk, 27-4-2021, 16-46-10-657, Practice, 2, 19.6448966, False, 8.6456177, 0.05921641, 1.389724, 1.365159, -0.02978052, -0.02214395, -0.999125, 0.01928811
pdk, 27-4-2021, 16-46-10-672, Practice, 2, 19.659695, False, 8.6456177, 0.05921641, 1.389724, 1.365159, -0.02978052, -0.02214395, -0.999125, 0.01928811
pdk, 27-4-2021, 16-46-10-692, Practice, 2, 19.679437, False, 8.6456177, 0.05921641, 1.389724, 1.365159, -0.02978052, -0.02214395, -0.999125, 0.01928811
pdk, 27-4-2021, 16-46-10-709, Practice, 2, 19.6960774, False, 8.6456177, 0.05921641, 1.389724, 1.365159, -0.02978052, -0.02214395, -0.999125, 0.01928811
pdk, 27-4-2021, 16-46-10-726, Practice, 2, 19.7130114, False, 8.6456177, 0.05921309, 1.390075, 1.365141, -0.0297656, -0.02213824, -0.9991258, 0.01927772
pdk, 27-4-2021, 16-46-10-757, Practice, 2, 19.7457198, False, 8.6456177, 0.05921309, 1.390075, 1.365141, -0.0297656, -0.02213824, -0.9991258, 0.01927772
pdk, 27-4-2021, 16-46-10-772, Practice, 2, 19.7601694, False, 8.6456177, 0.05921309, 1.390075, 1.365141, -0.0297656, -0.02213824, -0.9991258, 0.01927772
pdk, 27-4-2021, 16-46-10-791, Practice, 2, 19.7793301, False, 8.6456177, 0.05921309, 1.390075, 1.365141, -0.0297656, -0.02213824, -0.9991258, 0.01927772
pdk, 27-4-2021, 16-46-10-809, Practice, 2, 19.7968425, False, 8.6456177, 0.05921242, 1.390146, 1.365138, -0.0297656, -0.02213824, -0.9991258, 0.01927772
pdk, 27-4-2021, 16-46-10-824, Practice, 2, 19.8121445, False, 8.6456177, 0.05921242, 1.390146, 1.365138, -0.0297656, -0.02213824, -0.9991258, 0.01927772
pdk, 27-4-2021, 16-46-10-859, Practice, 2, 19.8467507, False, 8.6456177, 0.05921242, 1.390146, 1.365138, -0.0297656, -0.02213824, -0.9991258, 0.01927772
pdk, 27-4-2021, 16-46-10-873, Practice, 2, 19.8611897, False, 8.6456177, 0.05921242, 1.390146, 1.365138, -0.0297656, -0.02213824, -0.9991258, 0.01927772
pdk, 27-4-2021, 16-46-10-892, Practice, 2, 19.8800464, False, 8.6456177, 0.05921242, 1.390146, 1.365138, -0.0297656, -0.02213824, -0.9991258, 0.01927772
pdk, 27-4-2021, 16-46-10-910, Practice, 2, 19.8976149, False, 8.6456177, 0.05886506, 1.388355, 1.368012, -0.0275612, -0.02256094, -0.9992238, 0.01682703
pdk, 27-4-2021, 16-46-10-926, Practice, 2, 19.9141097, False, 8.6456177, 0.05886506, 1.388355, 1.368012, -0.0275612, -0.02256094, -0.9992238, 0.01682703
pdk, 27-4-2021, 16-46-10-960, Practice, 2, 19.9480563, False, 8.6456177, 0.05886506, 1.388355, 1.368012, -0.0275612, -0.02256094, -0.9992238, 0.01682703
pdk, 27-4-2021, 16-46-10-975, Practice, 2, 19.9625881, False, 8.6456177, 0.05886506, 1.388355, 1.368012, -0.0275612, -0.02256094, -0.9992238, 0.01682703
pdk, 27-4-2021, 16-46-10-993, Practice, 2, 19.9811796, False, 8.6456177, 0.05856151, 1.388713, 1.366719, -0.02740367, -0.02203824, -0.9991788, 0.02013032
pdk, 27-4-2021, 16-46-11-11, Practice, 2, 19.9984353, False, 8.6456177, 0.05856151, 1.388713, 1.366719, -0.02740367, -0.02203824, -0.9991788, 0.02013032
pdk, 27-4-2021, 16-46-11-27, Practice, 2, 20.0148378, False, 8.6456177, 0.05856151, 1.388713, 1.366719, -0.02740367, -0.02203824, -0.9991788, 0.02013032
pdk, 27-4-2021, 16-46-11-60, Practice, 2, 20.0479947, False, 8.6456177, 0.05856151, 1.388713, 1.366719, -0.02740367, -0.02203824, -0.9991788, 0.02013032
pdk, 27-4-2021, 16-46-11-78, Practice, 2, 20.065617, False, 8.6456177, 0.05817841, 1.389663, 1.37017, -0.02707252, -0.02252281, -0.9993665, 0.005136549
pdk, 27-4-2021, 16-46-11-94, Practice, 2, 20.0817994, False, 8.6456177, 0.05817841, 1.389663, 1.37017, -0.02707252, -0.02252281, -0.9993665, 0.005136549
pdk, 27-4-2021, 16-46-11-112, Practice, 2, 20.0992256, False, 8.6456177, 0.05817841, 1.389663, 1.37017, -0.02707252, -0.02252281, -0.9993665, 0.005136549
pdk, 27-4-2021, 16-46-11-129, Practice, 2, 20.1161517, False, 8.6456177, 0.05817841, 1.389663, 1.37017, -0.02707252, -0.02252281, -0.9993665, 0.005136549
pdk, 27-4-2021, 16-46-11-146, Practice, 2, 20.1339943, False, 8.6456177, 0.05817841, 1.389663, 1.37017, -0.02707252, -0.02252281, -0.9993665, 0.005136549
pdk, 27-4-2021, 16-46-11-179, Practice, 2, 20.1668201, False, 8.6456177, 0.05770495, 1.391194, 1.371313, -0.02731484, -0.02177474, -0.999369, 0.006433249
pdk, 27-4-2021, 16-46-11-195, Practice, 2, 20.1829354, False, 8.6456177, 0.05770495, 1.391194, 1.371313, -0.02731484, -0.02177474, -0.999369, 0.006433249
pdk, 27-4-2021, 16-46-11-212, Practice, 2, 20.2002553, False, 8.6456177, 0.05770495, 1.391194, 1.371313, -0.02731484, -0.02177474, -0.999369, 0.006433249
pdk, 27-4-2021, 16-46-11-228, Practice, 2, 20.2162636, False, 8.6456177, 0.05770495, 1.391194, 1.371313, -0.02731484, -0.02177474, -0.999369, 0.006433249
pdk, 27-4-2021, 16-46-11-245, Practice, 2, 20.2332159, False, 8.6456177, 0.05770495, 1.391194, 1.371313, -0.02731484, -0.02177474, -0.999369, 0.006433249
pdk, 27-4-2021, 16-46-11-279, Practice, 2, 20.2670074, False, 8.6456177, 0.05739636, 1.39314, 1.374914, -0.02678518, -0.02063437, -0.9994281, 0.0005907864
pdk, 27-4-2021, 16-46-11-295, Practice, 2, 20.2832551, False, 8.6456177, 0.05739636, 1.39314, 1.374914, -0.02678518, -0.02063437, -0.9994281, 0.0005907864
pdk, 27-4-2021, 16-46-11-312, Practice, 2, 20.3001475, False, 8.6456177, 0.05739636, 1.39314, 1.374914, -0.02678518, -0.02063437, -0.9994281, 0.0005907864
pdk, 27-4-2021, 16-46-11-329, Practice, 2, 20.3168592, False, 8.6456177, 0.05739636, 1.39314, 1.374914, -0.02678518, -0.02063437, -0.9994281, 0.0005907864
pdk, 27-4-2021, 16-46-11-346, Practice, 2, 20.3336882, False, 8.6456177, 0.05739636, 1.39314, 1.374914, -0.02678518, -0.02063437, -0.9994281, 0.0005907864
pdk, 27-4-2021, 16-46-11-379, Practice, 2, 20.367003, False, 8.6456177, 0.05771549, 1.391102, 1.372154, -0.03008829, -0.02213471, -0.999296, 0.003515199
pdk, 27-4-2021, 16-46-11-396, Practice, 2, 20.383581, False, 8.6456177, 0.05771549, 1.391102, 1.372154, -0.03008829, -0.02213471, -0.999296, 0.003515199
pdk, 27-4-2021, 16-46-11-413, Practice, 2, 20.4003198, False, 8.6456177, 0.05771549, 1.391102, 1.372154, -0.03008829, -0.02213471, -0.999296, 0.003515199
pdk, 27-4-2021, 16-46-11-429, Practice, 2, 20.4165528, False, 8.6456177, 0.05771549, 1.391102, 1.372154, -0.03008829, -0.02213471, -0.999296, 0.003515199
pdk, 27-4-2021, 16-46-11-446, Practice, 2, 20.4337898, False, 8.6456177, 0.05780239, 1.390684, 1.371525, -0.03012465, -0.02215569, -0.9992939, 0.003661767
pdk, 27-4-2021, 16-46-11-480, Practice, 2, 20.4672308, False, 8.6456177, 0.05780239, 1.390684, 1.371525, -0.03012465, -0.02215569, -0.9992939, 0.003661767
pdk, 27-4-2021, 16-46-11-497, Practice, 2, 20.4841643, False, 8.6456177, 0.05780239, 1.390684, 1.371525, -0.03012465, -0.02215569, -0.9992939, 0.003661767
pdk, 27-4-2021, 16-46-11-513, Practice, 2, 20.5012473, False, 8.6456177, 0.05780239, 1.390684, 1.371525, -0.03012465, -0.02215569, -0.9992939, 0.003661767
pdk, 27-4-2021, 16-46-11-529, Practice, 2, 20.5174881, False, 8.6456177, 0.05777661, 1.390655, 1.371327, -0.03001271, -0.02210493, -0.9992979, 0.003802106
pdk, 27-4-2021, 16-46-11-546, Practice, 2, 20.534555, False, 8.6456177, 0.05777661, 1.390655, 1.371327, -0.03001271, -0.02210493, -0.9992979, 0.003802106
pdk, 27-4-2021, 16-46-11-580, Practice, 2, 20.5678448, False, 8.6456177, 0.05777661, 1.390655, 1.371327, -0.03001271, -0.02210493, -0.9992979, 0.003802106
pdk, 27-4-2021, 16-46-11-595, Practice, 2, 20.5827472, False, 8.6456177, 0.05777661, 1.390655, 1.371327, -0.03001271, -0.02210493, -0.9992979, 0.003802106
pdk, 27-4-2021, 16-46-11-614, Practice, 2, 20.6018841, False, 8.6456177, 0.05777661, 1.390655, 1.371327, -0.03001271, -0.02210493, -0.9992979, 0.003802106
pdk, 27-4-2021, 16-46-11-629, Practice, 2, 20.6168324, False, 8.6456177, 0.05777661, 1.390655, 1.371327, -0.03001271, -0.02210493, -0.9992979, 0.003802106
pdk, 27-4-2021, 16-46-11-648, Practice, 2, 20.6358912, False, 8.6456177, 0.05761199, 1.391336, 1.368074, -0.02979504, -0.02169885, -0.9992817, 0.008804188
pdk, 27-4-2021, 16-46-11-665, Practice, 2, 20.6527602, False, 8.6456177, 0.05761199, 1.391336, 1.368074, -0.02979504, -0.02169885, -0.9992817, 0.008804188
pdk, 27-4-2021, 16-46-11-697, Practice, 2, 20.684412, False, 8.6456177, 0.05761199, 1.391336, 1.368074, -0.02979504, -0.02169885, -0.9992817, 0.008804188
pdk, 27-4-2021, 16-46-11-715, Practice, 2, 20.7032014, False, 8.6456177, 0.05770972, 1.391575, 1.369268, -0.02882749, -0.02119237, -0.9993366, 0.006805182
pdk, 27-4-2021, 16-46-11-730, Practice, 2, 20.7184503, False, 8.6456177, 0.05770972, 1.391575, 1.369268, -0.02882749, -0.02119237, -0.9993366, 0.006805182
pdk, 27-4-2021, 16-46-11-749, Practice, 2, 20.7367718, False, 8.6456177, 0.05770972, 1.391575, 1.369268, -0.02882749, -0.02119237, -0.9993366, 0.006805182
pdk, 27-4-2021, 16-46-11-768, Practice, 2, 20.7561748, False, 8.6456177, 0.05770972, 1.391575, 1.369268, -0.02882749, -0.02119237, -0.9993366, 0.006805182
pdk, 27-4-2021, 16-46-11-798, Practice, 2, 20.7859573, False, 8.6456177, 0.05770972, 1.391575, 1.369268, -0.02882749, -0.02119237, -0.9993366, 0.006805182
pdk, 27-4-2021, 16-46-11-817, Practice, 2, 20.8045291, False, 8.6456177, 0.05695042, 1.391414, 1.364951, -0.02586059, -0.02110575, -0.9991357, 0.02477156
pdk, 27-4-2021, 16-46-11-832, Practice, 2, 20.8196386, False, 8.6456177, 0.05695042, 1.391414, 1.364951, -0.02586059, -0.02110575, -0.9991357, 0.02477156
pdk, 27-4-2021, 16-46-11-850, Practice, 2, 20.837852, False, 8.6456177, 0.05695042, 1.391414, 1.364951, -0.02586059, -0.02110575, -0.9991357, 0.02477156
pdk, 27-4-2021, 16-46-11-868, Practice, 2, 20.8551226, False, 8.6456177, 0.05695042, 1.391414, 1.364951, -0.02586059, -0.02110575, -0.9991357, 0.02477156
pdk, 27-4-2021, 16-46-11-884, Practice, 2, 20.871999, False, 8.6456177, 0.05679855, 1.391381, 1.364087, -0.02586059, -0.02110575, -0.9991357, 0.02477156
pdk, 27-4-2021, 16-46-11-917, Practice, 2, 20.9054368, False, 8.6456177, 0.05679855, 1.391381, 1.364087, -0.02586059, -0.02110575, -0.9991357, 0.02477156
pdk, 27-4-2021, 16-46-11-932, Practice, 2, 20.9201895, False, 8.6456177, 0.05679855, 1.391381, 1.364087, -0.02586059, -0.02110575, -0.9991357, 0.02477156
pdk, 27-4-2021, 16-46-11-952, Practice, 2, 20.9401416, False, 8.6456177, 0.05679855, 1.391381, 1.364087, -0.02586059, -0.02110575, -0.9991357, 0.02477156
pdk, 27-4-2021, 16-46-11-969, Practice, 2, 20.9567406, False, 8.6456177, 0.05679855, 1.391381, 1.364087, -0.02586059, -0.02110575, -0.9991357, 0.02477156
pdk, 27-4-2021, 16-46-11-985, Practice, 2, 20.9727934, False, 8.6456177, 0.05676818, 1.391375, 1.363914, -0.02586059, -0.02110575, -0.9991357, 0.02477156
pdk, 27-4-2021, 16-46-12-19, Practice, 2, 21.0066908, False, 8.6456177, 0.05676818, 1.391375, 1.363914, -0.02586059, -0.02110575, -0.9991357, 0.02477156
pdk, 27-4-2021, 16-46-12-34, Practice, 2, 21.021781, False, 8.6456177, 0.05676818, 1.391375, 1.363914, -0.02586059, -0.02110575, -0.9991357, 0.02477156
pdk, 27-4-2021, 16-46-12-53, Practice, 2, 21.040714, False, 8.6456177, 0.05676818, 1.391375, 1.363914, -0.02586059, -0.02110575, -0.9991357, 0.02477156
pdk, 27-4-2021, 16-46-12-70, Practice, 2, 21.0574952, False, 8.6456177, 0.05676818, 1.391375, 1.363914, -0.02586059, -0.02110575, -0.9991357, 0.02477156
pdk, 27-4-2021, 16-46-12-86, Practice, 2, 21.0738431, False, 8.6456177, 0.05654494, 1.390787, 1.36189, -0.02727437, -0.02087102, -0.9990153, 0.02809048
pdk, 27-4-2021, 16-46-12-120, Practice, 2, 21.1079154, False, 8.6456177, 0.05654494, 1.390787, 1.36189, -0.02727437, -0.02087102, -0.9990153, 0.02809048
pdk, 27-4-2021, 16-46-12-135, Practice, 2, 21.1231819, False, 8.6456177, 0.05654494, 1.390787, 1.36189, -0.02727437, -0.02087102, -0.9990153, 0.02809048
pdk, 27-4-2021, 16-46-12-154, Practice, 2, 21.1417198, False, 8.6456177, 0.05654494, 1.390787, 1.36189, -0.02727437, -0.02087102, -0.9990153, 0.02809048
pdk, 27-4-2021, 16-46-12-171, Practice, 2, 21.1589147, False, 8.6456177, 0.05651873, 1.390527, 1.361868, -0.02704138, -0.02085301, -0.9990373, 0.0275394
pdk, 27-4-2021, 16-46-12-187, Practice, 2, 21.1755552, False, 8.6456177, 0.05651873, 1.390527, 1.361868, -0.02704138, -0.02085301, -0.9990373, 0.0275394
pdk, 27-4-2021, 16-46-12-206, Practice, 2, 21.1937414, False, 8.6456177, 0.05651873, 1.390527, 1.361868, -0.02704138, -0.02085301, -0.9990373, 0.0275394
pdk, 27-4-2021, 16-46-12-236, Practice, 2, 21.2239109, False, 8.6456177, 0.05651873, 1.390527, 1.361868, -0.02704138, -0.02085301, -0.9990373, 0.0275394
pdk, 27-4-2021, 16-46-12-254, Practice, 2, 21.2422627, False, 8.6456177, 0.05651873, 1.390527, 1.361868, -0.02704138, -0.02085301, -0.9990373, 0.0275394
pdk, 27-4-2021, 16-46-12-272, Practice, 2, 21.2599694, False, 8.6456177, 0.05644792, 1.390289, 1.361844, -0.02684435, -0.02070335, -0.9990463, 0.02752063
pdk, 27-4-2021, 16-46-12-289, Practice, 2, 21.2771661, False, 8.6456177, 0.05644792, 1.390289, 1.361844, -0.02684435, -0.02070335, -0.9990463, 0.02752063
pdk, 27-4-2021, 16-46-12-306, Practice, 2, 21.2941773, False, 8.6456177, 0.05644792, 1.390289, 1.361844, -0.02684435, -0.02070335, -0.9990463, 0.02752063
pdk, 27-4-2021, 16-46-12-338, Practice, 2, 21.3256178, False, 8.6456177, 0.05644792, 1.390289, 1.361844, -0.02684435, -0.02070335, -0.9990463, 0.02752063
pdk, 27-4-2021, 16-46-12-356, Practice, 2, 21.3439993, False, 8.6456177, 0.05651701, 1.390196, 1.361887, -0.02682646, -0.02081461, -0.9990468, 0.02743299
pdk, 27-4-2021, 16-46-12-374, Practice, 2, 21.3620536, False, 8.6456177, 0.05651701, 1.390196, 1.361887, -0.02682646, -0.02081461, -0.9990468, 0.02743299
pdk, 27-4-2021, 16-46-12-390, Practice, 2, 21.3777553, False, 8.6456177, 0.05651701, 1.390196, 1.361887, -0.02682646, -0.02081461, -0.9990468, 0.02743299
pdk, 27-4-2021, 16-46-12-409, Practice, 2, 21.3966074, False, 8.6456177, 0.05651701, 1.390196, 1.361887, -0.02682646, -0.02081461, -0.9990468, 0.02743299
pdk, 27-4-2021, 16-46-12-424, Practice, 2, 21.4117036, False, 8.6456177, 0.05651701, 1.390196, 1.361887, -0.02682646, -0.02081461, -0.9990468, 0.02743299
pdk, 27-4-2021, 16-46-12-457, Practice, 2, 21.4449047, False, 8.6456177, 0.05809158, 1.389678, 1.364336, -0.02290592, -0.02065235, -0.9992249, 0.02446386
pdk, 27-4-2021, 16-46-12-474, Practice, 2, 21.4625642, False, 8.6456177, 0.05809158, 1.389678, 1.364336, -0.02290592, -0.02065235, -0.9992249, 0.02446386
pdk, 27-4-2021, 16-46-12-491, Practice, 2, 21.4791754, False, 8.6456177, 0.05809158, 1.389678, 1.364336, -0.02290592, -0.02065235, -0.9992249, 0.02446386
pdk, 27-4-2021, 16-46-12-508, Practice, 2, 21.4963141, False, 8.6456177, 0.05809158, 1.389678, 1.364336, -0.02290592, -0.02065235, -0.9992249, 0.02446386
pdk, 27-4-2021, 16-46-12-524, Practice, 2, 21.5123974, False, 8.6456177, 0.05828736, 1.389765, 1.364575, -0.02285528, -0.02049321, -0.9992101, 0.02523535
pdk, 27-4-2021, 16-46-12-558, Practice, 2, 21.5457421, False, 8.6456177, 0.05828736, 1.389765, 1.364575, -0.02285528, -0.02049321, -0.9992101, 0.02523535
pdk, 27-4-2021, 16-46-12-575, Practice, 2, 21.5633324, False, 8.6456177, 0.05828736, 1.389765, 1.364575, -0.02285528, -0.02049321, -0.9992101, 0.02523535
pdk, 27-4-2021, 16-46-12-592, Practice, 2, 21.5800043, False, 8.6456177, 0.05828736, 1.389765, 1.364575, -0.02285528, -0.02049321, -0.9992101, 0.02523535
pdk, 27-4-2021, 16-46-12-609, Practice, 2, 21.5967686, False, 8.6456177, 0.05828736, 1.389765, 1.364575, -0.02285528, -0.02049321, -0.9992101, 0.02523535
pdk, 27-4-2021, 16-46-12-625, Practice, 2, 21.6133739, False, 8.6456177, 0.06004096, 1.388343, 1.363667, -0.02245907, -0.02408458, -0.9991174, 0.02607758
pdk, 27-4-2021, 16-46-12-660, Practice, 2, 21.647598, False, 8.6456177, 0.06004096, 1.388343, 1.363667, -0.02245907, -0.02408458, -0.9991174, 0.02607758
pdk, 27-4-2021, 16-46-12-676, Practice, 2, 21.6639853, False, 8.6456177, 0.06004096, 1.388343, 1.363667, -0.02245907, -0.02408458, -0.9991174, 0.02607758
pdk, 27-4-2021, 16-46-12-693, Practice, 2, 21.6807414, False, 8.6456177, 0.06004096, 1.388343, 1.363667, -0.02245907, -0.02408458, -0.9991174, 0.02607758
pdk, 27-4-2021, 16-46-12-710, Practice, 2, 21.6977469, False, 8.6456177, 0.06953559, 1.387024, 1.361144, -0.02183901, -0.04668643, -0.9980231, 0.03596367
pdk, 27-4-2021, 16-46-12-726, Practice, 2, 21.7139284, False, 8.6456177, 0.06953559, 1.387024, 1.361144, -0.02183901, -0.04668643, -0.9980231, 0.03596367
pdk, 27-4-2021, 16-46-12-761, Practice, 2, 21.7486224, False, 8.6456177, 0.06953559, 1.387024, 1.361144, -0.02183901, -0.04668643, -0.9980231, 0.03596367
pdk, 27-4-2021, 16-46-12-777, Practice, 2, 21.7646748, False, 8.6456177, 0.06953559, 1.387024, 1.361144, -0.02183901, -0.04668643, -0.9980231, 0.03596367
pdk, 27-4-2021, 16-46-12-794, Practice, 2, 21.7812082, False, 8.6456177, 0.08154829, 1.386599, 1.359198, -0.02473763, -0.06440097, -0.9969624, 0.03614524
pdk, 27-4-2021, 16-46-12-811, Practice, 2, 21.7980029, False, 8.6456177, 0.08154829, 1.386599, 1.359198, -0.02473763, -0.06440097, -0.9969624, 0.03614524
pdk, 27-4-2021, 16-46-12-827, Practice, 2, 21.8154437, True, 8.6472461, 0.08154829, 1.386599, 1.359198, -0.02473763, -0.06440097, -0.9969624, 0.03614524
pdk, 27-4-2021, 16-46-12-832, Practice, 2, 21.8207317, True, 8.6525345, 0.08154829, 1.386599, 1.359198, -0.02473763, -0.06440097, -0.9969624, 0.03614524
pdk, 27-4-2021, 16-46-12-839, Practice, 2, 21.8276057, True, 8.6594085, 0.08154829, 1.386599, 1.359198, -0.02473763, -0.06440097, -0.9969624, 0.03614524
pdk, 27-4-2021, 16-46-12-856, Practice, 2, 21.8443669, True, 8.6761694, 0.08154829, 1.386599, 1.359198, -0.02473763, -0.06440097, -0.9969624, 0.03614524
pdk, 27-4-2021, 16-46-12-862, Practice, 2, 21.8500217, True, 8.6818246, 0.08154829, 1.386599, 1.359198, -0.02473763, -0.06440097, -0.9969624, 0.03614524
pdk, 27-4-2021, 16-46-12-867, Practice, 2, 21.8555076, True, 8.6873106, 0.08154829, 1.386599, 1.359198, -0.02473763, -0.06440097, -0.9969624, 0.03614524
pdk, 27-4-2021, 16-46-12-879, Practice, 2, 21.8675345, True, 8.6993377, 0.09685993, 1.384784, 1.350961, -0.03122102, -0.08927654, -0.9938965, 0.05678656
pdk, 27-4-2021, 16-46-12-885, Practice, 2, 21.8733936, True, 8.7051963, 0.09685993, 1.384784, 1.350961, -0.03122102, -0.08927654, -0.9938965, 0.05678656
pdk, 27-4-2021, 16-46-12-896, Practice, 2, 21.8838349, True, 8.7156374, 0.09685993, 1.384784, 1.350961, -0.03122102, -0.08927654, -0.9938965, 0.05678656
pdk, 27-4-2021, 16-46-12-903, Practice, 2, 21.890892, True, 8.7226948, 0.09685993, 1.384784, 1.350961, -0.03122102, -0.08927655, -0.9938965, 0.05678656
pdk, 27-4-2021, 16-46-12-915, Practice, 2, 21.9030042, True, 8.7348072, 0.09685993, 1.384784, 1.350961, -0.03122102, -0.08927656, -0.9938965, 0.05678656
pdk, 27-4-2021, 16-46-12-930, Practice, 2, 21.9182408, True, 8.7500461, 0.09685993, 1.384784, 1.350961, -0.03122102, -0.08927656, -0.9938965, 0.05678656
pdk, 27-4-2021, 16-46-12-938, Practice, 2, 21.9264218, True, 8.758225, 0.09685993, 1.384784, 1.350961, -0.03122102, -0.08927656, -0.9938965, 0.05678656
pdk, 27-4-2021, 16-46-12-953, Practice, 2, 21.9406684, True, 8.7724707, 0.09685993, 1.384784, 1.350961, -0.03122102, -0.08927656, -0.9938965, 0.05678656
pdk, 27-4-2021, 16-46-12-959, Practice, 2, 21.9467675, True, 8.7785701, 0.09685993, 1.384784, 1.350961, -0.03122102, -0.08927656, -0.9938965, 0.05678656
pdk, 27-4-2021, 16-46-12-969, Practice, 2, 21.9569701, True, 8.7887726, 0.09685993, 1.384784, 1.350961, -0.03122102, -0.08927656, -0.9938965, 0.05678656
